Product_ID,Product_Title,Product_Type,Product_Published_At,Product_Variant_Id,Variant_Price,Variant_Inventory_Quantity,Variant_Created_At,Product_Created_At,Body_Html,Variant_Title,Option_Names,Option_Values,Image_Ids,Image_Sources
7306134585421,PUPPEE Wipe ME 100% Biodegradable 96 Count (Pack of 2),,2024-07-18T06:47:18Z,41212190687309,55.0,44,2024-07-18T06:47:20Z,2024-07-18T06:47:18Z,"<ul class=""a-unordered-list a-vertical a-spacing-mini"">
<li class=""a-spacing-mini""><span class=""a-list-item"">PUPPEE WIPE ME FOR DOGS - Wipe Me provides a fast, convenient way to keep your pet clean and fresh everyday. extra soft pet wipe is moistened with a natural formula that helps maintain a clean and healthy pet. Gentle enough to use everyday around pet's eyes, ears, face and body</span></li>
</ul>
<!---->",Default Title,Title,Default Title,31643542192205,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/61TMqht2qTL._SL1500.jpg?v=1721285230
7306133602381,Foodie Puppies Professional Animal Nail Cutter Clipper Trimmer Filer,,2024-07-18T06:46:15Z,41212190294093,55.0,55,2024-07-18T06:46:16Z,2024-07-18T06:46:15Z,"<ul class=""a-unordered-list a-vertical a-spacing-mini"">
<li class=""a-spacing-mini""><span class=""a-list-item"">Stainless steel Sharpness blades: The pet nail clippers are made out of high quality 4.0 mm thick stainless steel sharp blades, it is powerful enough to trim your dogs or cats nails with just one cut, these durable clippers won't bend, scratch or rust, and the blades still keep sharp even through many sessions on dog tough nails.</span></li>
</ul>
<!---->",Default Title,Title,Default Title,31643540914253,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/716fJ6wykCL._SL1500.jpg?v=1721285157
7306132848717,"Pets Empire Stainless Steel Dog Bowl, Dog Food Bowl, Dog Feeding Bowl, Medium (Set of 2 x 700ml)",,2024-07-18T06:45:01Z,41212189900877,65.0,33,2024-07-18T06:45:04Z,2024-07-18T06:45:01Z,"<ul class=""a-unordered-list a-vertical a-spacing-mini"">
<li class=""a-spacing-mini""><span class=""a-list-item"">Set of 2 stainless-steel food bowls for puppies, dogs, cats, or kittens</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Holds up to 700 ml each; perfect for dry kibble, wet food, treats, or water</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Rust resistant; offers a healthy alternative to plastic; doesn't hold odors</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">No-tip design; rubber base protects floors and prevents bowls from sliding while your pet eats</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Dishwasher-safe for easy cleaning</span></li>
</ul>
<!---->",Default Title,Title,Default Title,31643539767373,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/6178YEuuMML._SL1500.jpg?v=1721285082
7306132324429,"Depets Self Cleaning Slicker Brush, Pet Grooming Shedding Brush for Dogs and Cats",,2024-07-18T06:42:43Z,41212188917837,88.0,22,2024-07-18T06:42:45Z,2024-07-18T06:42:43Z,"<ul class=""a-unordered-list a-vertical a-spacing-mini"">
<li class=""a-spacing-mini""><span class=""a-list-item"">Clean Pets, Clean House. emily cat &amp; dog brush for shedding can easily remove loose hair, shedding mats, tangled hair, dander and dirt of your lovely pet, which not only keep your pet clean, but also provide you with a clean and hygienic home environment.</span></li>
</ul>
<!---->",Default Title,Title,Default Title,31643537080397,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/711tu_KWrSL._SL1500.jpg?v=1721284920
7306131800141,"Chip Chops Chicken & Codfish Sandwich Stick Dog Treato,Highly Nutritional & Digestible, Suitable for All Dog Breeds, Easy to Digest, No Artificial Flavors Added, Multi-Pack (Pack of 4) - 280g",,2024-07-18T06:39:52Z,41212187967565,229.0,22,2024-07-18T06:39:54Z,2024-07-18T06:39:52Z,"<h1 class=""a-size-base-plus a-text-bold"">About this item</h1>
<ul class=""a-unordered-list a-vertical a-spacing-mini"">
<li class=""a-spacing-mini""><span class=""a-list-item"">Chip Chops Dog Treats: This Treats is an excellent source of protein and are low on fat, making them the absolute dental treat your dog must have.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Delightfully crunchy every day snack for your pet, They are carefully prepared to provide a pure, tasty and highly digestible snack.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Chicken acts as a main energy source without boosting big calorie count, These dog treats have goodness with nutritional benefits for your pet’s well being.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">These treats can be offered straight from pouch to pooch. While the leftover crumbs can be sprinkled over regular meals as healthy seasoning. They are carefully prepared to provide a pure, tasty and highly digestible snack.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">It’s absolutely natural and a rather precious treat and also recommended for all dog breeds. It's a re-sealable bag</span></li>
</ul>
<!---->",Default Title,Title,Default Title,31643533606989,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/612H3nrW1GL._SL1000.jpg?v=1721284745
7306131472461,"Drools Adult Wet Dog Food, Real Chicken and Chicken Liver Chunks in Gravy,2.25 Kg (150g x 15) Pack of 15",,2024-07-18T06:38:11Z,41212186984525,223.0,22,2024-07-18T06:38:13Z,2024-07-18T06:38:11Z,"<ul class=""a-unordered-list a-vertical a-spacing-mini"">
<li class=""a-spacing-mini""><span class=""a-list-item"">Enriched with optimum calcium and phosphorus for healthy skeletal system.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Essential ingredients blended with other nutrients to maintain the strong teeth.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Yummy treat that keeps the pet active and promotes joint health.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Great for fussy eaters and It’s easy administration makes you feel relieved.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Soft and better bouncing effect while squeezing remains throughout its shelf- life.</span></li>
</ul>
<!---->",Default Title,Title,Default Title,31643641544781,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/71pNMSz1-nL._SL1500.jpg?v=1721288357
7306129375309,MUNCHOS Real Mutton Dog Adult Biscuits 1 kg,,2024-07-18T06:34:30Z,41212183478349,321.0,10,2024-07-18T06:34:32Z,2024-07-18T06:34:30Z,"<ul class=""a-unordered-list a-vertical a-spacing-mini"">
<li class=""a-spacing-mini""><span class=""a-list-item"">Biscuits are perfect treat for your pets.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">They are carefully prepared to provide a pure, tasty and highly digestible snack.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">They are prepared with quality ingredients.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Biscuits has goodness with nutritional benefits for your pet's well being.</span></li>
</ul>
<!---->",Default Title,Title,Default Title,31643524628557,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/81k9Mf2dAcL._SL1500.jpg?v=1721284458
7306128785485,Pets Empire Rawhide Chew White Sticks 10Pcs (Pack of 2,,2024-07-18T06:33:05Z,41212181446733,111.0,11,2024-07-18T06:33:07Z,2024-07-18T06:33:05Z,"<table class=""a-normal a-spacing-micro"">
<tbody>
<tr class=""a-spacing-small po-brand"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Brand</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">PETS EMPIRE</span></td>
</tr>
<tr class=""a-spacing-small po-flavor"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Flavour</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">Natural</span></td>
</tr>
<tr class=""a-spacing-small po-age_range_description"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Age Range (Description)</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">All Life Stages</span></td>
</tr>
<tr class=""a-spacing-small po-item_form"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Item Form</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">Stick</span></td>
</tr>
<tr class=""a-spacing-small po-specific_uses_for_product"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Specific Uses For Product</span></td>
<td class=""a-span9""><span class=""a-size-base""><span class=""a-truncate po-truncate-attribute"" data-a-word-break=""normal"" data-a-truncate-name=""po-attribute-truncate-4"" data-a-max-rows=""3"" data-a-overflow-marker=""&amp;hellip;"" data-a-recalculate=""false"" data-a-updated=""true""><span class=""a-truncate-full a-offscreen"">Rawhide twists White Sticks are all natural, protein-packed treat. Chew stick is enriched with nutrients for better immunity and is healthier than other rawhide chews.</span><span class=""a-truncate-cut"" aria-hidden=""true"">Rawhide twists White Sticks are all natural, protein-packed treat. Chew stick is enriched with nutrients for better immunity and is healthier than other rawhide chews.</span></span></span></td>
</tr>
<tr class=""a-spacing-small po-special_ingredients"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Special Ingredients</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">Bone, Calcium</span></td>
</tr>
<tr class=""a-spacing-small po-unit_count"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Net Quantity</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">1.00 count</span></td>
</tr>
<tr class=""a-spacing-small po-number_of_items"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Number of Items</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">2</span></td>
</tr>
<tr class=""a-spacing-small po-container.type"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Package Information</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">Bag</span></td>
</tr>
<tr class=""a-spacing-small po-item_weight"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Item Weight</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">100 Grams</span></td>
</tr>
</tbody>
</table>
<!---->",Default Title,Title,Default Title,31643521777741,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/619yQkK0ixL.jpg?v=1721284360
7306119774285,"Meat Up Dog Supplement Treats Calcium Bone Jar 240 G Pack , 30 Pieces - All Life Stages, buy 1 get 1 free",,2024-07-18T06:24:54Z,41212163915853,233.0,33,2024-07-18T06:24:56Z,2024-07-18T06:24:54Z,"<ul class=""a-unordered-list a-vertical a-spacing-mini"">
<li class=""a-spacing-mini""><span class=""a-list-item"">nriched with calcium and phosphorus</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Keeps the dog's teeth healthy and clean</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">100% digestible &amp; safe</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Premium &amp; delicious bone supplement for dogs</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Strengthens gums &amp; jaws</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Ideal for dogs of all breeds, ages, shapes and sizes</span></li>
</ul>
<!---->",Default Title,Title,Default Title,31643496972365,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/71qrYIJNPhL._SL1500.jpg?v=1721283882
7306118332493,"Dog Chew Sticks Munchy Stick Mix Flavours 900 Gram Dogs Snacks, Treats (450G Chicken Flavor and 450G Mutton",,2024-07-18T06:21:59Z,41212160213069,222.0,22,2024-07-18T06:22:00Z,2024-07-18T06:21:59Z,"<table class=""a-normal a-spacing-micro"">
<tbody>
<tr class=""a-spacing-small po-brand"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Brand</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">MS PET HOUSE</span></td>
</tr>
<tr class=""a-spacing-small po-flavor"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Flavour</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">Chicken and Mutton</span></td>
</tr>
<tr class=""a-spacing-small po-age_range_description"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Age Range (Description)</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">All Life Stages</span></td>
</tr>
<tr class=""a-spacing-small po-item_form"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Item Form</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">Stick</span></td>
</tr>
<tr class=""a-spacing-small po-specific_uses_for_product"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Specific Uses For Product</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">Jaw, ‎Gums, Teeth, Source of Protein, Dental Care</span></td>
</tr>
<tr class=""a-spacing-small po-special_ingredients"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Special Ingredients</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">Natural Rawhide</span></td>
</tr>
<tr class=""a-spacing-small po-unit_count"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Net Quantity</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">900.0 gram</span></td>
</tr>
<tr class=""a-spacing-small po-number_of_items"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Number of Items</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">1</span></td>
</tr>
<tr class=""a-spacing-small po-container.type"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Package Information</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">Pouch</span></td>
</tr>
<tr class=""a-spacing-small po-item_weight"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Item Weight</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">900 Grams</span></td>
</tr>
</tbody>
</table>
<!---->",Default Title,Title,Default Title,31643490353229,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/71Mny8JtWuL._SL1080.jpg?v=1721283686
7306114957389,"Drools Adult Dry Dog Food Chicken and Egg, 3kg with Free 1.2kg, Total 4.2 kg Pack",,2024-07-18T06:17:35Z,41212154839117,33.0,33,2024-07-18T06:17:37Z,2024-07-18T06:17:35Z,"<ul class=""a-unordered-list a-vertical a-spacing-mini"">
<li class=""a-spacing-mini""><span class=""a-list-item"">Real chicken, our ingredient helps in maintaining lean muscles of your dog for a top body condition</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">A great combination of ingredients with the goodness of Vitamins and Minerals that maintain strong bones and a healthy digestive system.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Protein enriched food with the proper ratio of nutritional elements that provide optimum health beneﬁts to your pet.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Specially designed kibbles help to control tartar build-up</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Ideal for all breeds of dogs</span></li>
</ul>
<!---->",Default Title,Title,Default Title,31643481047117,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/71MSaNxNQjS._SL1500.jpg?v=1721283400
7306113548365,"Meat Up Dog Treats Biscuits Real Chicken Flavour, All Life Stages, 500G ,1 Kg Pack",,2024-07-18T06:15:38Z,41212153102413,500.0,22,2024-07-18T06:15:40Z,2024-07-18T06:15:38Z,"<table class=""a-normal a-spacing-micro"">
<tbody>
<tr class=""a-spacing-small po-brand"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Brand</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">Meat Up</span></td>
</tr>
<tr class=""a-spacing-small po-flavor"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Flavour</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">Chicken</span></td>
</tr>
<tr class=""a-spacing-small po-age_range_description"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Age Range (Description)</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">All Life Stages</span></td>
</tr>
<tr class=""a-spacing-small po-item_form"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Item Form</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">Biscuit</span></td>
</tr>
<tr class=""a-spacing-small po-specific_uses_for_product"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Specific Uses For Product</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">Active behaviour, Training and Behaviour, Immunity</span></td>
</tr>
<tr class=""a-spacing-small po-special_ingredients"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Special Ingredients</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">Nutrient rich, Chicken, Minerals, Vitamins</span></td>
</tr>
<tr class=""a-spacing-small po-unit_count"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Net Quantity</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">1000.0 gram</span></td>
</tr>
<tr class=""a-spacing-small po-number_of_items"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Number of Items</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">2</span></td>
</tr>
<tr class=""a-spacing-small po-container.type"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Package Information</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">Bag</span></td>
</tr>
<tr class=""a-spacing-small po-item_weight"">
<td class=""a-span3""><span class=""a-size-base a-text-bold"">Item Weight</span></td>
<td class=""a-span9""><span class=""a-size-base po-break-word"">1 Kilograms</span></td>
</tr>
</tbody>
</table>
<!---->",Default Title,Title,Default Title,31643477016653,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/71AXwmjH9cL._SL1500.jpg?v=1721283320
